499.0,41.52234669668158,19.084812545548587,77.84019499171647
500.0,11.24792150769847,23.245160706017998,32.20761456676189
501.0,59.005158772057555,118.70924179987253,86.97421584691433
502.0,72.06506687873663,101.49266940967925,90.02173322388643
503.0,84.586508992311,68.2060459322988,117.6044086092334
504.0,23.571418472915212,54.850126172140435,97.11432080780969
505.0,36.831859881926476,34.23197160335495,50.99578628219113
506.0,35.78488841847477,9.2066709357076,48.11699186001397
507.0,42.79070296413732,38.74249162865183,67.80411961730677
508.0,96.10963926603426,77.28034837616251,81.86759468039786
509.0,-0.20431326593417154,18.176202654231368,40.460529038793474
510.0,27.515861638687984,0.8597833877280934,46.08330381758453
511.0,61.34396592295643,63.17190317693506,57.79377749160401
512.0,35.50993871518709,23.015608369028648,55.89718017558276
513.0,63.25310576758235,94.46001801772353,83.2438797782373
514.0,-6.553941617216246,1.220597491037001,17.47425364360448
515.0,42.19413927622908,90.28841815182493,50.20673233481632
516.0,76.34196948546841,104.82195039748485,137.74147599066288
517.0,73.32272195741085,93.54101271860752,92.25599527298583
518.0,45.71710665100185,63.22885696208379,71.64130128632729
519.0,39.0727722038745,40.24290369356565,85.6832409070959
520.0,80.07894734462658,110.3449428533104,99.72743512544736
521.0,101.69571461626717,87.60336054226393,114.15201818928595
522.0,13.29727567239431,18.794587624867297,36.61986606239061
523.0,49.10672491798846,73.13004693573303,76.77704448414522
524.0,44.10994104264635,69.45788884172408,65.8531195569422
525.0,24.2137628699328,4.17882118133695,49.853136931417936
526.0,84.05295549191152,93.23522424707724,85.13536438776103
527.0,-7.360679097763889,42.60554245905887,25.088957024620647
528.0,44.06704954521117,115.96894981273518,48.323753347463885
529.0,83.25889870798495,105.37037791224782,109.04308806524134
530.0,10.00818208678609,23.920714148315042,39.4429835566709
531.0,78.95201880924992,86.67421399506162,134.20727889718313
532.0,69.13507394102317,82.71974135792317,102.76207159206972
533.0,107.86126593158978,90.15414464438062,122.46506301788324
534.0,68.56123077705821,54.3209348815746,45.24925965502506
535.0,35.22272630122443,22.27902674211008,55.34731713061226
536.0,83.60238866572517,99.95961500231888,83.42596439120767
537.0,53.44941016014217,27.914850566817783,55.845758426989306
538.0,74.13870475619312,90.21030250644263,105.14849238709245
539.0,-5.890752411645135,26.483338584217215,31.747574926734348
540.0,51.26658261712179,29.487984297397595,67.95892705383268
541.0,20.030398082848205,21.05271359232359,92.6559467756839
542.0,74.45773235955693,85.63723134636325,-2.0128171522974867
543.0,26.955107466976397,15.195145730215565,85.99482570422347
544.0,15.230718376422592,-10.5845343520335,34.04043731101347
545.0,91.36376100266297,78.93532685480508,118.79994627851949
546.0,61.26518673148459,52.653638833874005,38.68238293367378
547.0,44.62085837152186,48.776928891329575,116.26163774940373
548.0,58.15445863682025,68.86461302336862,68.95967451465886
549.0,57.42920784686537,136.12817775729377,35.53085125620328
550.0,-0.8506656135793094,35.0402558905907,31.462504447500912
551.0,8.546604878855145,-5.993161491601455,35.124121041083335
552.0,27.71090159160268,-4.2959455020201105,36.5847169569521
553.0,38.951591466131916,43.53551216448653,44.783221404647286
554.0,31.51273982062775,42.63315274665002,125.33579920094186
555.0,47.2537607824435,44.51129079764176,48.554326927779286
556.0,66.12863317693358,120.44106541436268,83.37700309539545
557.0,97.99703274346594,80.65611134961121,97.15583851777896
558.0,31.30965810518294,44.08541665666854,54.01268044728772
559.0,33.870679465887484,85.40798822612254,104.38470745399493
560.0,47.11065954054058,45.301735990818926,76.12309972837495
561.0,14.343038082160625,27.710587326485545,31.624303405987817
562.0,11.807948376929495,23.058725911681755,51.66078135663021
563.0,76.62407456375375,124.32254155894861,115.90309723474981
564.0,75.94580406574912,85.79466006260242,112.04314186002671
565.0,83.44055577031747,102.26534763718246,127.13824121947044
566.0,58.753494746584124,12.001546229588023,67.7134097745961
567.0,83.37380990131307,94.80283171410268,103.75490163414798
568.0,25.45400381900543,47.57225223940435,123.5476413459067
569.0,-5.700708841430785,18.395884685993966,37.082379878466924
570.0,36.724695164672724,12.834033874840962,33.58972775123409
571.0,22.89604337314048,77.786683780609,96.0026223924434
572.0,51.4420840132839,-5.394751552218963,102.70554846386304
573.0,69.84773479920949,83.91663797463025,64.91189235331137
574.0,13.868871103905168,8.273755562681124,41.014260865655565
575.0,-16.236035150797775,34.986788985778176,25.419206334432907
576.0,80.29194275551072,75.64837719736157,61.44774323660712
577.0,68.76100337273931,80.74880071068864,106.93804648295917
578.0,7.242578544212334,14.311860136452959,47.78131442239379
579.0,67.99701720799467,105.67346924145085,98.36937910073526
580.0,80.40604810812262,71.85177703486305,82.52854944741468
581.0,86.05621855631372,76.73878282921078,110.50494332784552
582.0,78.76462563313567,61.71896038739716,38.95033900144187
583.0,16.148303611914553,23.96595168132796,36.6023120913155
584.0,65.98951090872666,35.36574970767313,48.13605939584315
585.0,59.821505271415305,113.30746104602906,101.7072612013861
586.0,48.98898041113096,40.232395551591495,81.14755180429357
587.0,19.51611207891968,31.482083950957907,49.26197077945627
588.0,63.251193165989335,63.79415475859771,74.95858442823786
589.0,70.23389991660223,92.96341149259646,74.78074331240974
590.0,26.83337204475624,37.12938121500012,54.44417090914849
591.0,67.39523691061166,99.06723767250719,95.68513938387073
592.0,64.94844295027809,86.36459902426031,98.50865165727437
593.0,37.42059527569073,22.58971542581107,45.30494186166801
594.0,83.42335701120612,121.8623807494802,100.7173175483708
595.0,69.69838882397644,55.10267574745808,91.22183532115457
596.0,51.50157288272381,49.836113931108045,73.47467130335697
597.0,87.56668584384002,86.97971923704378,83.47949727548215
598.0,14.903093692561148,32.6751198176948,39.97225867926458
599.0,6.16459345328569,20.841580796657787,50.075213474104196
600.0,47.97555494210886,85.87690202776513,49.067636627780445
601.0,27.655724044303714,28.2339307094311,49.94173335635892
602.0,85.06746823350804,100.28749390325616,129.6294332425903
603.0,58.35889557165324,40.636233869474054,48.31306821107573
604.0,60.846716164538265,58.9092725613388,63.5338234105676
605.0,11.42094756329782,39.88861799965906,49.880629086206646
606.0,75.05228638795079,100.0397586839253,76.23200611232662
607.0,97.74497189853545,72.63247456139703,101.55082884971694
608.0,4.7984670889563485,14.236873640183829,31.261541364326263
609.0,1.4570410196720758,18.064079585240616,30.972258223335018
610.0,11.662536767931897,36.157985412701706,29.213683664755635
611.0,75.6521580543229,96.36825995440286,58.1741629624632
612.0,69.90590948211064,72.12739746094184,122.52545465765266
613.0,55.89761027366078,45.30827152124961,59.54632601600455
614.0,89.86782714764053,80.07936830763852,128.4509907246502
615.0,27.34108053393102,48.74623962981258,30.97135103202828
616.0,35.79490830085909,24.81895554744703,52.7085451178471
617.0,46.166910769474185,51.20321721695128,72.68855220539955
618.0,1.054519613841471,37.58108176562027,30.677991516966266
619.0,61.67826961227521,74.63673294899269,59.18441928938427
620.0,22.734512333868615,47.67665360822767,53.153749141459684
621.0,-11.32236913186276,34.93065334956647,28.38601415584195
622.0,66.40338607659774,44.91473477496194,24.844831472105483
623.0,37.6713309375762,16.539648210819834,90.22511647763217
624.0,85.52128246093959,91.27499225131712,82.51089513717089
625.0,51.38528434046976,37.77230048951371,94.7928681535523
626.0,8.304819680414772,24.47497204475425,26.065270037243735
627.0,79.01609890379176,99.47790884388012,108.81698353250442
628.0,46.52273263316944,55.76448091414192,96.67700096787912
629.0,9.4140454658051,41.880267736108614,46.73437820145899
630.0,92.79467686140525,91.08852653921254,100.51348404849234
631.0,6.26583310302046,23.779606922206536,37.23383382098413
632.0,44.84081360317028,51.47202257319978,34.98991219676593
633.0,28.542651181303658,56.38125073397899,37.515579870676724
634.0,41.2775591593919,25.192841094706925,42.901116627540034
635.0,58.38105150437421,35.07929684910822,59.86885754950183
636.0,70.16828747662397,110.34714497578656,58.20231449486975
637.0,33.95824973934751,49.61978215402273,85.65996100476502
638.0,59.86075436791735,73.56501079879345,55.32729412247206
639.0,73.46280484608367,53.51741910593743,86.29702324651558
640.0,-2.6949986176047034,11.276631671635474,26.020902122805705
641.0,74.75484596239251,85.82060784870758,94.09922512725979
642.0,-4.540641425730982,23.318747697754418,18.122671987236295
643.0,23.235358801281432,32.683110798581126,43.5288104855756
644.0,32.28343748691126,18.443308059191036,43.683241013567105
645.0,32.22954940088081,40.25919362096728,98.56841499398115
646.0,8.050966514941097,16.637937411478923,24.29345101622932
647.0,81.96341459483314,60.355928651461255,28.212674273478115
648.0,77.22546039088736,112.99899437384853,98.02206939599009
649.0,99.30279647323589,93.49413873648093,92.94497529303298
650.0,82.50231321333837,76.87154670624457,51.850642494061624
651.0,28.452688139249723,54.806800577728254,43.47299216490568
652.0,41.92497753994799,40.59838271874946,50.19690458129456
653.0,70.39142168031262,23.5440025098815,45.83636746332162
654.0,98.37004473777101,152.75103010637616,-5.805157836083055
655.0,80.50844445276311,64.34117399164478,94.85850898831225
656.0,30.26778990695764,73.44846870414918,111.36370836047698
657.0,-6.415312782908444,27.31010872536707,24.411846338505335
658.0,54.077078947059604,48.78940292139859,70.57096404300256
659.0,1.4884844365866314,44.470394164289296,24.667372049836
660.0,27.54283925892635,39.179102743700255,57.69585161598385
661.0,72.59585197065354,86.53562954537756,87.39005355284846
662.0,33.057289857076384,6.322790113118273,54.78931793297705
663.0,72.36985218723913,86.14707442190891,4.385626081221702
664.0,32.685793050468305,41.19663716257721,52.464201702080814
665.0,83.79872766959413,92.31479310540233,77.58900123185433
666.0,87.91938551369893,90.03731229124946,87.37964951624157
667.0,25.475840350711685,41.028139574012464,68.58894334789441
668.0,52.74303903524446,64.25653139548812,70.90027236690234
669.0,17.617348722395874,14.56879796691029,40.54576288409312
670.0,42.32790833808116,30.868617725604995,87.33434700169674
671.0,74.78043782983909,82.7949243094589,42.658673831795014
672.0,71.25508795168363,72.91624182153748,42.63325707139953
673.0,45.13046675086899,103.03474552512347,87.92956411432927
674.0,50.85983265772426,97.95699963776647,65.2555929196226
675.0,84.91483450909595,90.78777836292947,98.4181757346064
676.0,60.45863873086999,101.60174867000839,79.6470974486988
677.0,90.39146298859129,52.40561574006819,68.04280912532542
678.0,50.32232414966503,27.502017939030516,76.08829372566974
679.0,64.0128364277531,10.184728585184125,59.76463720944807
680.0,63.465917313519846,66.78534719203977,82.07167461008565
681.0,18.896444907755885,40.436714090302175,30.14184950722533
682.0,16.300137013395506,34.425841770116705,48.754758710558626
683.0,49.81923003670142,36.20348126417122,55.44454507335888
684.0,58.916522881039896,53.37355973062503,56.87174241557177
685.0,24.308437439960493,36.72246268956524,34.00844893236634
686.0,87.4066935446527,78.71374849839063,135.03781932571528
687.0,57.173832739312815,32.18757991690856,78.61370941268221
688.0,73.63090907928915,110.34193311484961,118.71664865707956
689.0,57.650799095413504,76.25216634761902,31.619045915342753
690.0,35.48628347979492,50.153887667659276,92.18304373574055
691.0,80.10254644117585,101.0382036337423,80.82363861297483
692.0,23.375687059865946,36.706137670387676,48.802974684895545
693.0,38.044064337587756,35.14849819426022,91.17310610888846
694.0,24.992608902316015,35.22946005018243,51.84177585670173
695.0,26.710094845079542,30.826525965430307,32.98128301750562
696.0,73.36635615915526,102.29786808722977,92.31543243063035
697.0,70.97614628217455,81.90871485635319,31.707300816318806
698.0,67.67487186045172,34.13695123841521,46.7791646490204
699.0,33.356615712155815,89.22355387470844,60.037209988794196
700.0,6.930620647246537,50.82391435998312,23.884257033486474
701.0,81.8944364911565,105.32205805395388,109.80147600848412
702.0,26.755414482615443,57.41203176577618,76.2837388464513
703.0,23.550430669618223,80.21509428598074,64.82093424349053
704.0,38.336185612191,14.166861748339187,91.66494806498504
705.0,89.44946364710259,51.18882404968112,6.196831908393733
706.0,70.27564515721875,86.47102168734597,79.65687956399387
707.0,23.1491837857742,27.339157772091127,45.67856526868395
708.0,4.180763315191012,28.70330028623802,48.899797053560036
709.0,20.667504537922902,79.82354184107616,101.43849825777542
710.0,37.08707754806863,59.009228006585,82.10391420086864
711.0,27.130491020328787,117.0586354829276,70.5543065580902
712.0,81.51343197714417,63.41936896225884,100.30253228106575
713.0,87.774784784277,78.99609985545251,130.08004895516513
714.0,88.74410723258569,81.38372212715296,144.382300194412
715.0,14.873448067606372,16.926735672961435,51.17733437233491
716.0,49.705764212835675,58.47158478135418,84.74750839516373
717.0,35.16182873238696,39.47305743509216,48.57331978209111
718.0,62.296116262590346,85.48701966965453,36.03682763079202
719.0,57.45797401301155,94.94228556361308,97.96377847342522
720.0,55.410268552803934,80.03136642562379,60.62959703200197
721.0,67.2368666971018,102.29823185749267,77.49941939223531
722.0,-33.62151900451997,9.133770478215883,1.6481542936406015
723.0,79.83959593528073,54.757217090738855,90.72228556322275
724.0,43.23920315804156,52.219387429592004,47.43576053321345
725.0,100.39590780857773,112.33739813101427,-8.31078761426545
726.0,87.79168714088235,89.16076993802848,84.99912279499335
727.0,31.693682886742852,54.86730586136806,44.46552364031395
728.0,103.39269640348523,64.62312578775936,127.64148918120117
729.0,63.64756137512249,102.1909427607249,105.29259526241816
730.0,60.61339280150645,60.413561300369615,47.45962514005662
731.0,29.568910425879952,32.518034688726075,41.559144844572785
732.0,30.84957263380534,-6.138627402198466,36.580936238362504
733.0,52.882374453899885,102.4598084498778,85.71894776447616
734.0,6.314850965042659,54.35170090227944,24.814265888776276
735.0,53.403423122689865,22.056771590189285,69.44746405347372
736.0,74.93531108787008,93.77232406589776,94.1285679280779
737.0,30.54600462476909,29.6544084479261,49.17525518108954
738.0,25.868488031371832,33.65114294800968,62.223450159106356
739.0,91.53381614232605,46.97646903678004,4.006405353096909
740.0,43.69226474558929,57.03871345474678,78.55924086789916
741.0,25.86908312307318,-11.336375197634915,28.22763705173186
742.0,69.29540139797318,99.02521974609405,99.25682825376714
